date,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2021-01-15 14:00:00,5.383510964168288,276.72421424344395,272.4449887950649,80.3391346947541,0.169781376433123
2021-01-15 15:00:00,5.383510964168288,276.72421424344395,272.4449887950649,80.3391346947541,0.169781376433123
2021-01-15 16:00:00,6.121935630074328,278.68293965949084,272.06311659752,210.25822984976992,0.369064238193154
2021-01-15 17:00:00,6.121935630074328,278.68293965949084,272.06311659752,210.25822984976992,0.369064238193154
2021-01-15 18:00:00,6.121935630074328,278.68293965949084,272.06311659752,210.25822984976992,0.369064238193154
2021-01-15 19:00:00,5.252938862396054,278.23345030551496,272.3647705035413,260.559707352503,0.2557804764261042
2021-01-15 20:00:00,5.252938862396054,278.23345030551496,272.3647705035413,260.559707352503,0.2557804764261042
2021-01-15 21:00:00,5.252938862396054,278.23345030551496,272.3647705035413,260.559707352503,0.2557804764261042
2021-01-15 22:00:00,3.641123599330102,275.9920009188161,272.4988770311215,146.22619685897018,0.5122376126655948
2021-01-15 23:00:00,3.641123599330102,275.9920009188161,272.4988770311215,146.22619685897018,0.5122376126655948
2021-01-16 00:00:00,3.641123599330102,275.9920009188161,272.4988770311215,146.22619685897018,0.5122376126655948
2021-01-16 01:00:00,3.475049812045345,274.9618926942379,272.20894713218297,0.0,0.2312823450429014
2021-01-16 02:00:00,3.475049812045345,274.9618926942379,272.20894713218297,0.0,0.2312823450429014
2021-01-16 03:00:00,3.475049812045345,274.9618926942379,272.20894713218297,0.0,0.2312823450429014
2021-01-16 04:00:00,3.355829990549883,273.9974391883685,271.7720203176304,0.0,0.4722589152445413
2021-01-16 05:00:00,3.355829990549883,273.9974391883685,271.7720203176304,0.0,0.4722589152445413
2021-01-16 06:00:00,3.355829990549883,273.9974391883685,271.7720203176304,0.0,0.4722589152445413
2021-01-16 07:00:00,3.236609741285699,273.25116390836763,271.35820332442114,0.0,0.4722589152445413
2021-01-16 08:00:00,3.236609741285699,273.25116390836763,271.35820332442114,0.0,0.4722589152445413
2021-01-16 09:00:00,3.236609741285699,273.25116390836763,271.35820332442114,0.0,0.4722589152445413
2021-01-16 10:00:00,3.132731894088683,272.8773797624733,270.96882644508264,0.0,0.8100565497724405
2021-01-16 11:00:00,3.132731894088683,272.8773797624733,270.96882644508264,0.0,0.8100565497724405
2021-01-16 12:00:00,3.132731894088683,272.8773797624733,270.96882644508264,0.0,0.8100565497724405
2021-01-16 13:00:00,4.264381341203492,274.4594578691343,270.90790785735453,79.93759214624143,0.3376267935054059
2021-01-16 14:00:00,4.264381341203492,274.4594578691343,270.90790785735453,79.93759214624143,0.3376267935054059
2021-01-16 15:00:00,4.264381341203492,274.4594578691343,270.90790785735453,79.93759214624143,0.3376267935054059
2021-01-16 16:00:00,5.21747317126635,276.0496659025076,270.7097510452367,208.40266219385973,0.6204856500757439
2021-01-16 17:00:00,5.21747317126635,276.0496659025076,270.7097510452367,208.40266219385973,0.6204856500757439
2021-01-16 18:00:00,5.21747317126635,276.0496659025076,270.7097510452367,208.40266219385973,0.6204856500757439
2021-01-16 19:00:00,5.353738050843782,275.7946139400455,270.6410042439366,294.08272536245926,0.2285171911548201
2021-01-16 20:00:00,5.353738050843782,275.7946139400455,270.6410042439366,294.08272536245926,0.2285171911548201
2021-01-16 21:00:00,5.353738050843782,275.7946139400455,270.6410042439366,294.08272536245926,0.2285171911548201
2021-01-16 22:00:00,4.431911140525567,273.5943404644189,270.4527159788463,164.84933506219303,0.3678269458180642
2021-01-16 23:00:00,4.431911140525567,273.5943404644189,270.4527159788463,164.84933506219303,0.3678269458180642
2021-01-14 00:00:00,3.224149287186974,276.1227558271725,273.1469139872721,184.5584397016833,0.005023697192547
2021-01-14 01:00:00,3.430492162869548,275.922120129702,273.3535202216909,0.0,0.0031285458047409
2021-01-14 02:00:00,3.430492162869548,275.922120129702,273.3535202216909,0.0,0.0031285458047409
2021-01-14 03:00:00,3.430492162869548,275.922120129702,273.3535202216909,0.0,0.0031285458047409
2021-01-14 04:00:00,3.3920114640838586,275.53552998422725,273.28295252712155,0.0,0.0127450302618509
2021-01-14 05:00:00,3.3920114640838586,275.53552998422725,273.28295252712155,0.0,0.0127450302618509
2021-01-14 06:00:00,3.3920114640838586,275.53552998422725,273.28295252712155,0.0,0.0127450302618509
2021-01-14 07:00:00,3.265116030163865,275.0502174521612,273.1945684480072,0.0,0.0780112229347221
2021-01-14 08:00:00,3.265116030163865,275.0502174521612,273.1945684480072,0.0,0.0780112229347221
2021-01-14 09:00:00,3.265116030163865,275.0502174521612,273.1945684480072,0.0,0.0780112229347221
2021-01-14 10:00:00,3.346274278292668,274.7235106004813,273.0878495165283,0.0,0.3232837240929511
2021-01-14 11:00:00,3.346274278292668,274.7235106004813,273.0878495165283,0.0,0.3232837240929511
2021-01-14 12:00:00,3.346274278292668,274.7235106004813,273.0878495165283,0.0,0.3232837240929511
2021-01-14 13:00:00,3.840586928025698,277.0778211222393,274.0426131338017,78.06752058139011,0.1033227996624727
2021-01-14 14:00:00,3.840586928025698,277.0778211222393,274.0426131338017,78.06752058139011,0.1033227996624727
2021-01-14 15:00:00,3.840586928025698,277.0778211222393,274.0426131338017,78.06752058139011,0.1033227996624727
2021-01-14 16:00:00,4.1044367482949,279.8936207577244,274.9341697574097,199.16470121290823,0.2174743649885362
2021-01-14 17:00:00,4.1044367482949,279.8936207577244,274.9341697574097,199.16470121290823,0.2174743649885362
2021-01-14 18:00:00,4.1044367482949,279.8936207577244,274.9341697574097,199.16470121290823,0.2174743649885362
2021-01-14 19:00:00,3.67915756783992,279.9360511641586,275.4049068868336,256.5504747734352,0.2231092658492166
2021-01-14 20:00:00,3.67915756783992,279.9360511641586,275.4049068868336,256.5504747734352,0.2231092658492166
2021-01-14 21:00:00,3.67915756783992,279.9360511641586,275.4049068868336,256.5504747734352,0.2231092658492166
2021-01-14 22:00:00,3.282923170411215,277.46242997128763,274.7144752943279,141.00144716830368,0.4964341912041193
2021-01-14 23:00:00,3.282923170411215,277.46242997128763,274.7144752943279,141.00144716830368,0.4964341912041193
2021-01-15 00:00:00,3.282923170411215,277.46242997128763,274.7144752943279,141.00144716830368,0.4964341912041193
2021-01-15 01:00:00,3.43831709136998,276.80666552172465,274.21275150502646,0.0,0.198972174625359
2021-01-15 02:00:00,3.43831709136998,276.80666552172465,274.21275150502646,0.0,0.198972174625359
2021-01-15 03:00:00,3.43831709136998,276.80666552172465,274.21275150502646,0.0,0.198972174625359
2021-01-15 04:00:00,3.600038437947725,276.2413676259198,273.7414551235023,0.0,0.3745679900176298
2021-01-15 05:00:00,3.600038437947725,276.2413676259198,273.7414551235023,0.0,0.3745679900176298
2021-01-15 06:00:00,3.600038437947725,276.2413676259198,273.7414551235023,0.0,0.3745679900176298
2021-01-15 07:00:00,3.67503844157254,275.7607224608605,273.3236911607861,0.0,0.1850418928007574
2021-01-15 08:00:00,3.67503844157254,275.7607224608605,273.3236911607861,0.0,0.1850418928007574
2021-01-15 09:00:00,3.67503844157254,275.7607224608605,273.3236911607861,0.0,0.1850418928007574
2021-01-15 10:00:00,3.94104175773156,275.3837974155346,273.0490798552494,0.0,0.3669661033619051
2021-01-15 11:00:00,3.94104175773156,275.3837974155346,273.0490798552494,0.0,0.3669661033619051
2021-01-15 12:00:00,3.94104175773156,275.3837974155346,273.0490798552494,0.0,0.3669661033619051
2021-01-15 13:00:00,5.039551743811896,276.97636485665544,273.4360633789123,69.99280816437661,0.2667132234127985
2021-01-15 14:00:00,5.039551743811896,276.97636485665544,273.4360633789123,69.99280816437661,0.2667132234127985
2021-01-15 15:00:00,5.039551743811896,276.97636485665544,273.4360633789123,69.99280816437661,0.2667132234127985
2021-01-15 16:00:00,5.67836332224948,278.6567507594293,273.47074947838627,182.48986022288008,0.5918196433660512
2021-01-15 17:00:00,5.67836332224948,278.6567507594293,273.47074947838627,182.48986022288008,0.5918196433660512
2021-01-15 18:00:00,5.67836332224948,278.6567507594293,273.47074947838627,182.48986022288008,0.5918196433660512
2021-01-15 19:00:00,4.958527400698076,278.29857262123846,273.5972170402147,231.13743075149165,0.4547709847430503
2021-01-15 20:00:00,4.958527400698076,278.29857262123846,273.5972170402147,231.13743075149165,0.4547709847430503
2021-01-15 21:00:00,4.958527400698076,278.29857262123846,273.5972170402147,231.13743075149165,0.4547709847430503
2021-01-15 22:00:00,3.704292374177976,276.38294513970686,273.64602357986905,130.3927736297563,0.9401285302618418
2021-01-15 23:00:00,3.704292374177976,276.38294513970686,273.64602357986905,130.3927736297563,0.9401285302618418
2021-01-16 00:00:00,3.704292374177976,276.38294513970686,273.64602357986905,130.3927736297563,0.9401285302618418
2021-01-16 01:00:00,3.639682206842192,275.3553355904985,273.2150397779703,0.0,0.6862730240047763
2021-01-16 02:00:00,3.639682206842192,275.3553355904985,273.2150397779703,0.0,0.6862730240047763
2021-01-16 03:00:00,3.639682206842192,275.3553355904985,273.2150397779703,0.0,0.6862730240047763
2021-01-16 04:00:00,3.4484176172558585,274.3483021599212,272.62058297803685,0.0,1.553266436750543
2021-01-16 05:00:00,3.4484176172558585,274.3483021599212,272.62058297803685,0.0,1.553266436750543
2021-01-16 06:00:00,3.4484176172558585,274.3483021599212,272.62058297803685,0.0,1.553266436750543
2021-01-16 07:00:00,3.409869569406292,273.6642334182382,272.0307214789321,0.0,0.5482356839305942
2021-01-16 08:00:00,3.409869569406292,273.6642334182382,272.0307214789321,0.0,0.5482356839305942
2021-01-16 09:00:00,3.409869569406292,273.6642334182382,272.0307214789321,0.0,0.5482356839305942
2021-01-16 10:00:00,3.604709481756775,273.35947754091376,271.5652057855146,0.0,0.8923376366382301
2021-01-16 11:00:00,3.604709481756775,273.35947754091376,271.5652057855146,0.0,0.8923376366382301
2021-01-16 12:00:00,3.604709481756775,273.35947754091376,271.5652057855146,0.0,0.8923376366382301
2021-01-16 13:00:00,4.723409669809836,274.92281361319846,271.5069161945437,82.78670259963366,0.2137267674873058
2021-01-16 14:00:00,4.723409669809836,274.92281361319846,271.5069161945437,82.78670259963366,0.2137267674873058
2021-01-16 15:00:00,4.723409669809836,274.92281361319846,271.5069161945437,82.78670259963366,0.2137267674873058
2021-01-16 16:00:00,5.791058658432644,276.5204550781125,271.42201685360686,205.7774036271666,0.4024679038429934
2021-01-16 17:00:00,5.791058658432644,276.5204550781125,271.42201685360686,205.7774036271666,0.4024679038429934
2021-01-16 18:00:00,5.791058658432644,276.5204550781125,271.42201685360686,205.7774036271666,0.4024679038429934
2021-01-16 19:00:00,5.945061558791018,276.13889996238265,271.5428769714273,258.1996565474292,0.2264046123877623
2021-01-16 20:00:00,5.945061558791018,276.13889996238265,271.5428769714273,258.1996565474292,0.2264046123877623
2021-01-16 21:00:00,5.945061558791018,276.13889996238265,271.5428769714273,258.1996565474292,0.2264046123877623
2021-01-16 22:00:00,5.236003141519775,274.2065670301686,271.3861986467459,143.7821919652996,0.400106087404251
2021-01-16 23:00:00,5.236003141519775,274.2065670301686,271.3861986467459,143.7821919652996,0.400106087404251
2021-01-17 00:00:00,5.236003141519775,274.2065670301686,271.3861986467459,143.7821919652996,0.400106087404251
2021-01-17 01:00:00,5.176705844956713,273.4810272488113,270.9826236299633,0.0,0.1815305282657175
2021-01-17 02:00:00,5.176705844956713,273.4810272488113,270.9826236299633,0.0,0.1815305282657175
2021-01-17 03:00:00,5.176705844956713,273.4810272488113,270.9826236299633,0.0,0.1815305282657175
2021-01-17 04:00:00,5.06002390374881,273.0331619435592,270.6059636976024,0.0,0.3434007219854244
2021-01-17 05:00:00,5.06002390374881,273.0331619435592,270.6059636976024,0.0,0.3434007219854244
2021-01-17 06:00:00,5.06002390374881,273.0331619435592,270.6059636976024,0.0,0.3434007219854244
2021-01-17 07:00:00,4.982410031795686,272.71687035416846,270.2574088103552,0.0,0.3434007219854244
2021-01-17 08:00:00,4.982410031795686,272.71687035416846,270.2574088103552,0.0,0.3434007219854244
2021-01-17 09:00:00,4.982410031795686,272.71687035416846,270.2574088103552,0.0,0.3434007219854244
2021-01-17 10:00:00,4.768874771454978,272.5095177433864,270.1531897707307,0.0,0.2376363319088988
2021-01-17 11:00:00,4.768874771454978,272.5095177433864,270.1531897707307,0.0,0.2376363319088988
2021-01-17 12:00:00,4.768874771454978,272.5095177433864,270.1531897707307,0.0,0.2376363319088988
2021-01-17 13:00:00,5.179836846372395,274.3265696621631,270.4680101026651,88.3005991461362,0.0979700465704083
2021-01-17 14:00:00,5.179836846372395,274.3265696621631,270.4680101026651,88.3005991461362,0.0979700465704083
2021-01-17 15:00:00,5.179836846372395,274.3265696621631,270.4680101026651,88.3005991461362,0.0979700465704083
2021-01-17 16:00:00,5.290282850142208,276.4114624335566,271.093147530262,215.8806930218431,0.192116842939974
2021-01-17 17:00:00,5.290282850142208,276.4114624335566,271.093147530262,215.8806930218431,0.192116842939974
2021-01-17 18:00:00,5.290282850142208,276.4114624335566,271.093147530262,215.8806930218431,0.192116842939974
2021-01-17 19:00:00,4.766988755605787,276.4930434168409,271.60027614581287,282.45682051591234,0.093167255630966
2021-01-17 20:00:00,4.766988755605787,276.4930434168409,271.60027614581287,282.45682051591234,0.093167255630966
2021-01-17 21:00:00,4.766988755605787,276.4930434168409,271.60027614581287,282.45682051591234,0.093167255630966
2021-01-17 22:00:00,3.452066531866854,274.3594846492158,271.5463541785746,157.9733897602129,0.19781980007512
2021-01-17 23:00:00,3.452066531866854,274.3594846492158,271.5463541785746,157.9733897602129,0.19781980007512
2021-01-15 00:00:00,3.282923170411215,277.46242997128763,274.7144752943279,141.00144716830368,0.4964341912041193
2021-01-15 01:00:00,3.5330737899268305,277.04284979678687,274.2874465801191,0.0,0.2543795206304563
2021-01-15 02:00:00,3.5330737899268305,277.04284979678687,274.2874465801191,0.0,0.2543795206304563
2021-01-15 03:00:00,3.5330737899268305,277.04284979678687,274.2874465801191,0.0,0.2543795206304563
2021-01-15 04:00:00,3.550193483880502,276.3603880504128,273.7661785354398,0.0,0.4836981740761197
2021-01-15 05:00:00,3.550193483880502,276.3603880504128,273.7661785354398,0.0,0.4836981740761197
2021-01-15 06:00:00,3.550193483880502,276.3603880504128,273.7661785354398,0.0,0.4836981740761197
2021-01-15 07:00:00,3.316322027583485,275.7260415166338,273.2581206952739,0.0,0.1516561369098445
2021-01-15 08:00:00,3.316322027583485,275.7260415166338,273.2581206952739,0.0,0.1516561369098445
2021-01-15 09:00:00,3.316322027583485,275.7260415166338,273.2581206952739,0.0,0.1516561369098445
2021-01-15 10:00:00,3.6097639114940048,275.3286013330897,273.05705549786865,0.0,0.350971690977525
2021-01-15 11:00:00,3.6097639114940048,275.3286013330897,273.05705549786865,0.0,0.350971690977525
2021-01-15 12:00:00,3.6097639114940048,275.3286013330897,273.05705549786865,0.0,0.350971690977525
2021-01-15 13:00:00,4.79147425589634,277.09283178099247,273.60333348011926,73.8172483098028,0.3292988583994928
2021-01-15 14:00:00,4.79147425589634,277.09283178099247,273.60333348011926,73.8172483098028,0.3292988583994928
2021-01-15 15:00:00,4.79147425589634,277.09283178099247,273.60333348011926,73.8172483098028,0.3292988583994928
2021-01-15 16:00:00,5.6081720997419655,279.0147820415041,273.8666708521331,192.2694332225624,0.7243093768988075
2021-01-15 17:00:00,5.6081720997419655,279.0147820415041,273.8666708521331,192.2694332225624,0.7243093768988075
2021-01-15 18:00:00,5.6081720997419655,279.0147820415041,273.8666708521331,192.2694332225624,0.7243093768988075
2021-01-15 19:00:00,5.030108783260049,278.68877703466615,274.05218089015546,247.4923514402132,0.5303925584144163
2021-01-15 20:00:00,5.030108783260049,278.68877703466615,274.05218089015546,247.4923514402132,0.5303925584144163
2021-01-15 21:00:00,5.030108783260049,278.68877703466615,274.05218089015546,247.4923514402132,0.5303925584144163
2021-01-15 22:00:00,3.809265588362974,276.7573943049629,274.19401861709747,138.71517279098896,1.1427443095518903
2021-01-15 23:00:00,3.809265588362974,276.7573943049629,274.19401861709747,138.71517279098896,1.1427443095518903
2021-01-16 00:00:00,3.809265588362974,276.7573943049629,274.19401861709747,138.71517279098896,1.1427443095518903
2021-01-16 01:00:00,3.6538038447058265,275.90317980187024,273.9132140259987,0.0,0.82906106036441
2021-01-16 02:00:00,3.6538038447058265,275.90317980187024,273.9132140259987,0.0,0.82906106036441
2021-01-16 03:00:00,3.6538038447058265,275.90317980187024,273.9132140259987,0.0,0.82906106036441
2021-01-16 04:00:00,3.563790210279297,274.99876442492695,273.3098201638992,0.0,1.952210590251075
2021-01-16 05:00:00,3.563790210279297,274.99876442492695,273.3098201638992,0.0,1.952210590251075
2021-01-16 06:00:00,3.563790210279297,274.99876442492695,273.3098201638992,0.0,1.952210590251075
2021-01-16 07:00:00,3.7580401141807513,274.19879596161644,272.617673276603,0.0,1.2493061266045775
2021-01-16 08:00:00,3.7580401141807513,274.19879596161644,272.617673276603,0.0,1.2493061266045775
