time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
488,1.7607052326202393,,2.0655689239501953,,1.9257190227508545,,7.486823558807373,,2.088369131088257,,-0.4010777473449707,,-0.9269778728485107,,0.9143452644348145,,context
489,1.7274476289749146,,2.089890241622925,,1.9246467351913452,,7.494513511657715,,1.82857084274292,,-0.03076951764523983,,-1.0066461563110352,,0.8913925886154175,,context
490,1.5722453594207764,,2.072697639465332,,1.922904133796692,,7.102335453033447,,1.3728078603744507,,0.22762158513069153,,-1.0264805555343628,,0.8110581040382385,,context
491,1.6609324216842651,,1.9393506050109863,,1.9656635522842407,,0.9735882878303528,,0.9433818459510803,,0.351712167263031,,-1.0261499881744385,,0.7881054282188416,,context
492,1.7030587196350098,,1.9271899461746216,,2.009897470474243,,0.1661624014377594,,0.6300168633460999,,0.3175479769706726,,-0.9944149255752563,,0.8225345015525818,,context
493,1.5279018878936768,,1.9661877155303955,,2.006814479827881,,0.18154194951057434,,0.5184196829795837,,0.16871784627437592,,-0.9874728918075562,,0.79958176612854,,context
494,1.603285789489746,,2.0081207752227783,,2.0060102939605713,,0.18154194951057434,,0.6179643869400024,,-0.11559091508388519,,-0.994084358215332,,0.8110581040382385,,context
495,1.5921999216079712,,2.0223779678344727,,2.0052061080932617,,0.18154194951057434,,0.9813248515129089,,-0.4364199936389923,,-0.9897868633270264,,0.8569635152816772,,context
496,1.4680382013320923,,2.0056047439575195,,2.00185489654541,,0.18154194951057434,,1.7281333208084106,,-0.6339439153671265,,-0.9689607620239258,,0.879916250705719,,context
497,1.7651395797729492,,2.0274100303649902,,1.982686996459961,,0.18154194951057434,,2.4017341136932373,,-0.699523389339447,,-0.9253250360488892,,0.8454871773719788,,context
498,1.7629224061965942,,2.039989948272705,,2.0006484985351562,,0.18154194951057434,,2.3597733974456787,,-0.699523389339447,,-0.8549128770828247,,0.8569635152816772,,context
499,1.3926541805267334,,1.9980567693710327,,2.0104336738586426,,0.18154194951057434,,1.5482386350631714,,-0.699523389339447,,-0.7679719924926758,,0.8454871773719788,,context
500,1.3394420146942139,,1.8697417974472046,,2.0089592933654785,,0.17385217547416687,,0.48181578516960144,,-0.699523389339447,,-0.6797088384628296,,0.8569635152816772,,context
501,1.323921799659729,,1.8064228296279907,,1.966601848602295,,0.17385217547416687,,0.32825803756713867,,-0.699523389339447,,-0.5815284848213196,,0.8454871773719788,,context
502,1.3039672374725342,,1.8060035705566406,,1.94260835647583,,0.17385217547416687,,0.2492472231388092,,-0.699523389339447,,-0.4317786693572998,,0.8340108394622803,,context
503,1.3061844110488892,,1.797616958618164,,1.9204914569854736,,0.17385217547416687,,0.07292364537715912,,-0.699523389339447,,-0.2264924794435501,,0.8340108394622803,,context
504,1.4569523334503174,,1.8508719205856323,,1.927193522453308,,0.17385217547416687,,-0.4614037573337555,,-0.699523389339447,,-0.021206283941864967,,0.8913925886154175,,context
505,1.3460935354232788,,1.7049449682235718,,1.91901695728302,,0.18154194951057434,,-0.40292683243751526,,-0.699523389339447,,0.10903970897197723,,0.8684398531913757,,context
506,1.137679100036621,,1.4743132591247559,,1.9214297533035278,,0.17385217547416687,,-0.5752329230308533,,-0.699523389339447,,0.20920349657535553,,0.8913925886154175,,context
507,1.1908912658691406,,1.5866937637329102,,1.9308125972747803,,0.17385217547416687,,-0.5993378758430481,,-0.699523389339447,,0.3063921332359314,,0.8913925886154175,,context
508,1.2485377788543701,,1.736814022064209,,1.9050766229629517,,0.17385217547416687,,-0.520327091217041,,-0.699523389339447,,0.3738291561603546,,0.9143452644348145,,context
509,1.678669810295105,,1.8265507221221924,,1.9080255031585693,,0.17385217547416687,,-0.00876550655812025,,-0.699523389339447,,0.39829158782958984,,0.879916250705719,,context
510,1.9425137042999268,,1.9276093244552612,,1.9326891899108887,,0.1661624014377594,,0.5300257802009583,,-0.699523389339447,,0.469034343957901,,0.879916250705719,,context
511,2.159796714782715,,1.9561238288879395,,1.982686996459961,,0.1661624014377594,,1.3558450937271118,,-0.6201996803283691,,0.4191177189350128,,0.8913925886154175,,context
512,2.2329635620117188,0.3500947952270508,1.9561238288879395,0.1881137639284134,2.0328187942504883,-0.36412349343299866,0.17385217547416687,0.8175124526023865,1.2804054021835327,0.4222368597984314,-0.3951873779296875,-0.27053359150886536,0.26672330498695374,-0.6498293280601501,0.9143452644348145,0.0030021853744983673,prediction
513,2.2418322563171387,-0.23563092947006226,1.9783482551574707,0.540465772151947,2.0462229251861572,-0.5608817934989929,0.1661624014377594,-0.15776591002941132,1.210768699645996,-1.3717795610427856,-0.09006595611572266,-0.5955044031143188,0.04259441792964935,0.0717114582657814,0.7766290903091431,0.4478093385696411,prediction
514,2.399251699447632,0.5674594044685364,2.0181846618652344,0.8671532273292542,2.0451505184173584,-0.7659862041473389,0.18154194951057434,0.26681098341941833,1.2906723022460938,-0.24441790580749512,0.12316560745239258,-0.10534770786762238,-0.15277457237243652,0.4785887897014618,0.7651527523994446,0.7951352000236511,prediction
515,2.215226173400879,0.09712005406618118,1.9905089139938354,1.0066595077514648,2.0576164722442627,0.28463029861450195,0.18154194951057434,-0.05978458374738693,0.9451673626899719,-0.36525338888168335,0.21701891720294952,-0.30171433091163635,-0.2598804235458374,0.31156840920448303,0.7651527523994446,0.4299771785736084,prediction
516,2.210791826248169,-0.3267153203487396,1.9821223020553589,-0.7807093858718872,2.060431480407715,0.955703616142273,0.18154194951057434,0.32891079783439636,0.7264368534088135,-0.8864734172821045,0.1973843276500702,0.3865586817264557,-0.41591113805770874,-0.29680687189102173,0.7192473411560059,1.2483772039413452,prediction
517,2.3704285621643066,-0.572822093963623,1.9955408573150635,-0.5487447381019592,2.051048517227173,-0.3304256498813629,0.18154194951057434,0.32513001561164856,0.6523362994194031,0.9523646831512451,0.0827183723449707,-0.9193055033683777,-0.5726030468940735,0.2629840075969696,0.7077710032463074,0.8162322640419006,prediction
518,2.224094867706299,-0.6633456945419312,1.952769160270691,0.5306575894355774,2.045820713043213,-0.48284268379211426,0.18154194951057434,-0.2912079691886902,0.6081438064575195,0.20605763792991638,-0.22436650097370148,-0.46953168511390686,-0.7015267014503479,0.610757052898407,0.6962946653366089,0.05360240861773491,prediction
519,2.2218778133392334,0.12223932147026062,1.977509617805481,-0.14959388971328735,2.0800015926361084,0.3285326361656189,0.18154194951057434,0.4008391201496124,0.8366948962211609,-0.20115353167057037,-0.5153509974479675,-0.16043846309185028,-0.7028490304946899,-0.5065903663635254,0.7536764144897461,0.21701236069202423,prediction
520,2.2595696449279785,-0.552903950214386,1.9829609394073486,0.19972772896289825,2.1014482975006104,0.35408490896224976,0.18923170864582062,-0.4977845847606659,1.5102956295013428,-0.00983215868473053,-0.6402269601821899,-0.5202590823173523,-0.6645025014877319,0.020796505734324455,0.79958176612854,-0.13157851994037628,prediction
521,2.308347463607788,0.7456109523773193,2.006443500518799,0.7555240392684937,2.1039950847625732,0.4807109832763672,0.18923170864582062,0.15399020910263062,2.1562201976776123,1.0692411661148071,-0.699523389339447,0.4602905809879303,-0.5904539823532104,0.4388223886489868,0.79958176612854,0.9423490166664124,prediction
522,2.040069341659546,1.8379372358322144,1.999314785003662,-0.5555844306945801,2.105201482772827,-0.20428729057312012,0.18923170864582062,0.4656342566013336,1.9669513702392578,0.4315181374549866,-0.699523389339447,-0.27261289954185486,-0.39673787355422974,0.5413539409637451,0.8110581040382385,-0.552710771560669,prediction
523,1.9181246757507324,-2.2645115852355957,1.8827409744262695,0.18079175055027008,2.0935397148132324,-0.6217511892318726,0.18923170864582062,0.573296070098877,1.039801836013794,0.23566414415836334,-0.699523389339447,-0.014059923589229584,-0.2767396569252014,-0.6401705741882324,0.8225345015525818,-0.21374934911727905,prediction
524,2.10436749458313,0.5221129059791565,1.6319814920425415,0.6766082048416138,2.117399215698242,-0.31295081973075867,0.18923170864582062,0.11242327094078064,0.09256475418806076,0.14187712967395782,-0.699523389339447,0.3408823013305664,-0.26550015807151794,1.3535374402999878,0.8913925886154175,-1.3924505710601807,prediction
525,2.08219575881958,0.8118640184402466,1.6860750913619995,-0.43360635638237,2.1068098545074463,1.0196378231048584,0.18923170864582062,-0.06020064279437065,-0.01947883702814579,-0.0033749600406736135,-0.699523389339447,-0.8639329075813293,-0.2902931869029999,0.23274055123329163,0.9258216023445129,-0.16603650152683258,prediction
526,2.1487109661102295,0.7750183939933777,1.7640705108642578,-0.612486720085144,2.109356641769409,0.1165245845913887,0.18154194951057434,0.17864282429218292,-0.09715048968791962,0.45270657539367676,-0.699523389339447,0.4951348602771759,-0.3646722435951233,0.22984734177589417,0.9372979402542114,-0.15094119310379028,prediction
527,2.06889271736145,-0.181213840842247,1.6755918264389038,0.6649520397186279,2.1312055587768555,-0.3804904818534851,0.18154194951057434,0.14723557233810425,-0.20606936514377594,-0.9714760780334473,-0.699523389339447,-0.42018988728523254,-0.4840092957019806,-0.25130122900009155,0.8913925886154175,-0.47162848711013794,prediction
528,2.022331953048706,0.9465941786766052,1.476409912109375,0.2893368601799011,2.1554672718048096,-0.7160437703132629,0.15078286826610565,0.03428259119391441,-0.3962309956550598,-0.15291090309619904,-0.699523389339447,-1.7114912271499634,-0.5316119194030762,-0.7725368738174438,0.879916250705719,-0.6801495552062988,prediction
529,2.031200647354126,0.33348456025123596,1.4621527194976807,0.1585494428873062,2.1510438919067383,-0.6441115140914917,0.15078286826610565,0.07734739780426025,-0.4355131983757019,0.10468379408121109,-0.699523389339447,0.30487802624702454,-0.4840092957019806,-0.36547937989234924,0.902868926525116,-0.13524951040744781,prediction
530,2.0422866344451904,-0.13086727261543274,1.4478955268859863,0.15664680302143097,2.152250289916992,1.3891910314559937,0.18923170864582062,0.09670758992433548,-0.6756703853607178,-0.26722583174705505,-0.699523389339447,-0.04038763791322708,-0.40367990732192993,-0.5070601105690002,0.9143452644348145,-0.12194595485925674,prediction
531,2.0666754245758057,1.1604602336883545,1.4629913568496704,0.3322211503982544,2.1578800678253174,-0.23256270587444305,0.18923170864582062,0.23912577331066132,-0.7631626129150391,0.7583147883415222,-0.699523389339447,0.33386027812957764,-0.45690226554870605,0.5480413436889648,0.9258216023445129,-0.36852043867111206,prediction
532,2.031200647354126,-0.3234124183654785,1.5866937637329102,0.7928373217582703,2.1527864933013916,1.0139018297195435,0.18154194951057434,0.21692723035812378,-0.5899637341499329,-0.5759961009025574,-0.699523389339447,-0.07319130003452301,-0.49524879455566406,0.4780678451061249,0.9372979402542114,0.03367908298969269,prediction
533,2.219660520553589,-0.256752073764801,1.7892303466796875,-1.4873448610305786,2.164180040359497,-0.03185271471738815,0.17385217547416687,-0.34899577498435974,-0.0364416129887104,0.06993532925844193,-0.699523389339447,-0.34045031666755676,-0.45425766706466675,-0.5141420960426331,0.9143452644348145,0.18853610754013062,prediction
534,2.137624979019165,0.1356399804353714,1.8655484914779663,-0.1042538434267044,2.1623034477233887,-0.24438194930553436,2.1655027866363525,-0.5540428757667542,0.6920649409294128,-1.0848591327667236,-0.699523389339447,1.196530818939209,-0.45690226554870605,0.5800036787986755,0.8913925886154175,0.21865372359752655,prediction
535,2.295044422149658,-0.14642518758773804,1.9208999872207642,-1.3689275979995728,2.169273614883423,-1.0011513233184814,2.58843994140625,-0.2829025983810425,1.6696563959121704,0.21270117163658142,-0.6363000273704529,0.4669947326183319,-0.45227423310279846,0.06709383428096771,0.8684398531913757,0.503034234046936,prediction
536,2.2329635620117188,0.6712021827697754,1.9649296998977661,-0.27455899119377136,2.182945966720581,0.4324483573436737,2.6268889904022217,0.11670810729265213,2.1655943393707275,-0.4253503680229187,-0.5133875608444214,-1.643156886100769,-0.4582245647907257,-0.7009517550468445,0.8913925886154175,0.14759831130504608,prediction
537,2.3549082279205322,0.535942018032074,1.8097774982452393,-0.46567264199256897,2.188039541244507,0.2906119227409363,2.642268419265747,0.030744066461920738,2.03971266746521,-1.3240891695022583,-0.32371750473976135,-0.4052696228027344,-0.44929906725883484,-0.062073178589344025,0.8913925886154175,0.01947345957159996,prediction
538,2.4147720336914062,-0.9908993244171143,1.8139708042144775,-0.1623377799987793,2.1864309310913086,-0.6869657039642334,2.6653378009796143,0.410235732793808,1.947310209274292,0.12706802785396576,-0.11284207552671432,0.06397078931331635,-0.3117804527282715,-0.13614416122436523,0.879916250705719,-0.202581524848938,prediction
539,2.283958673477173,0.24395795166492462,1.8143901824951172,0.8040825128555298,2.186833143234253,-0.6480129361152649,2.6653378009796143,-0.746362566947937,1.7450960874557495,-0.06885462999343872,0.0509103462100029,-0.019103096798062325,-0.08732099831104279,0.4842660427093506,0.879916250705719,0.027219798415899277,prediction
540,2.326084852218628,-0.29881751537323,1.8533878326416016,0.21986331045627594,2.1873693466186523,1.2122962474822998,2.6653378009796143,-0.580817461013794,1.6143041849136353,0.6814205646514893,-0.00445917621254921,-0.3399835228919983,0.17879073321819305,1.0402885675430298,0.8913925886154175,0.6354518532752991,prediction
541,2.317216157913208,0.6160789132118225,1.9619944095611572,-0.15759974718093872,2.1892459392547607,-1.0270178318023682,2.673027515411377,0.6281309723854065,1.5794858932495117,-0.14697594940662384,-0.11048592627048492,-0.6802849769592285,0.32457369565963745,1.1933692693710327,0.8569635152816772,-0.8113155364990234,prediction
542,2.470201253890991,-0.7282258868217468,2.0081207752227783,-0.9561501741409302,2.1879053115844727,0.48305490612983704,2.673027515411377,-1.3862320184707642,1.5643086433410645,0.3728262782096863,-0.3044756054878235,0.3082192540168762,0.2892023026943207,0.4438396692276001,0.79958176612854,-0.2764875292778015,prediction
543,2.5256307125091553,-0.663486659526825,2.0202813148498535,-0.07729552686214447,2.1877713203430176,0.16869671642780304,2.6807172298431396,0.5597835183143616,1.6428730487823486,0.7598128914833069,-0.5192779302597046,-0.2657791078090668,0.17945188283920288,0.4058689475059509,0.8340108394622803,-0.19178055226802826,prediction
544,2.4613325595855713,0.12147758901119232,1.9938634634017944,-0.8011332750320435,2.185760736465454,-0.518113911151886,2.6807172298431396,0.8779181838035583,2.2053229808807373,-0.926981508731842,-0.6390488743782043,-0.07543481141328812,0.07102374732494354,0.9666281342506409,0.8454871773719788,0.05767521634697914,prediction
545,2.312781810760498,0.5353699922561646,1.959897756576538,-0.5336979627609253,2.165654420852661,-0.015311448834836483,2.6884071826934814,0.20391371846199036,2.6017162799835205,-0.3683418929576874,-0.699523389339447,-0.3189549744129181,-0.00038014911115169525,0.3390273451805115,0.7766290903091431,-0.6435828804969788,prediction
546,2.3549082279205322,0.2471647560596466,1.9615750312805176,-0.5905427932739258,2.167128801345825,0.3286856412887573,2.696096897125244,-0.19207438826560974,2.611983299255371,-0.20173831284046173,-0.699523389339447,0.6384544968605042,-0.06682544201612473,-0.5586888194084167,0.7766290903091431,-0.2216629832983017,prediction
547,2.146493673324585,-0.0618746317923069,1.9292865991592407,0.2821221947669983,2.1582820415496826,0.42913198471069336,1.5964596271514893,0.9072065949440002,1.5607374906539917,0.03231348097324371,-0.699523389339447,-0.4862433969974518,-0.1759147197008133,-0.0232978668063879,0.7422000169754028,-0.549443244934082,prediction
548,2.2507009506225586,-0.6956981420516968,1.8877729177474976,-0.7375974059104919,2.1645820140838623,-0.26033398509025574,0.35071688890457153,-0.5246509313583374,0.8179465532302856,0.2513439357280731,-0.699523389339447,-0.07217251509428024,-0.26583072543144226,-0.2374754548072815,0.7307236790657043,0.3830490708351135,prediction
549,2.193054437637329,-0.6786160469055176,1.8538072109222412,0.5818085670471191,2.164045810699463,-1.0155038833618164,0.18923170864582062,0.1933373510837555,0.44253358244895935,-0.20434904098510742,-0.699523389339447,-0.6052964925765991,-0.37062254548072815,0.11793244630098343,0.6962946653366089,0.1935448944568634,prediction
550,2.155362367630005,-0.28512242436408997,1.7938430309295654,-0.07638535648584366,2.1582820415496826,0.4191247522830963,0.18923170864582062,1.252799153327942,0.22246389091014862,0.39331838488578796,-0.699523389339447,-0.9457796812057495,-0.4420264661312103,0.5923975110054016,0.7307236790657043,-0.12663109600543976,prediction
551,2.177534341812134,-0.2105533331632614,1.8345179557800293,0.009876934811472893,2.158684253692627,-0.34194979071617126,0.18154194951057434,1.2653656005859375,-0.04536938667297363,0.30856990814208984,-0.699523389339447,-0.8244898319244385,-0.4678111970424652,-0.6523761749267578,0.7307236790657043,-0.24331434071063995,prediction
552,2.173099994659424,0.29868191480636597,1.7862950563430786,-0.41523897647857666,2.158684253692627,0.2860430181026459,0.18154194951057434,-1.4418927431106567,-0.3756971061229706,0.7964417338371277,-0.699523389339447,-0.12191412597894669,-0.4744226634502411,-0.879216730594635,0.7307236790657043,0.6702868938446045,prediction
553,2.1819686889648438,1.6612215042114258,1.8097774982452393,-0.1963268518447876,2.1596224308013916,1.361494541168213,0.17385217547416687,-0.260906845331192,-0.4502440392971039,0.2361699640750885,-0.699523389339447,1.3658583164215088,-0.5002074241638184,-0.313101202249527,0.7307236790657043,0.2830195426940918,prediction
554,2.155362367630005,-0.7578268051147461,1.8051649332046509,0.5117766857147217,2.1435375213623047,-0.4742772877216339,0.15847262740135193,-0.4536396563053131,-0.5091673731803894,0.1433263123035431,-0.699523389339447,0.25197935104370117,-0.5514463186264038,-0.46262869238853455,0.7536764144897461,-0.0761168897151947,prediction
555,2.177534341812134,0.21789966523647308,1.8110355138778687,0.28259941935539246,2.157477855682373,0.44841858744621277,0.15847262740135193,1.5009984970092773,-0.5234518051147461,-0.3018985390663147,-0.699523389339447,-0.3168017268180847,-0.6079744100570679,-1.4266618490219116,0.7536764144897461,0.6996293067932129,prediction
556,2.2373979091644287,-0.5872564911842346,1.80726158618927,0.5171021223068237,2.176511764526367,0.20792855322360992,0.15078286826610565,0.8501529097557068,-0.3337365686893463,-0.5547041893005371,-0.699523389339447,0.28216779232025146,-0.6638413071632385,-0.08251052349805832,0.7422000169754028,1.1676849126815796,prediction
557,2.1664483547210693,0.30029818415641785,1.8961595296859741,0.1381145566701889,2.1864309310913086,1.1668771505355835,0.18154194951057434,-0.6758517026901245,0.5902882814407349,0.6113062500953674,-0.699523389339447,-0.997164785861969,-0.7048324346542358,-0.03290162235498428,0.7307236790657043,0.5267714858055115,prediction
558,2.2263121604919434,0.26144036650657654,1.9997341632843018,-0.7583985924720764,2.1919267177581787,-0.4701080322265625,6.963919162750244,-0.6151676774024963,1.9883780479431152,0.2865750193595886,-0.699523389339447,0.36287787556648254,-0.757063090801239,0.5281678438186646,0.7192473411560059,0.20033283531665802,prediction
559,2.252918243408203,0.54734867811203,1.9959601163864136,-0.46056148409843445,2.200639486312866,-0.9947707653045654,7.648308753967285,1.5213733911514282,2.5610947608947754,0.5358944535255432,-0.6264827847480774,0.8037976622581482,-0.7841700911521912,0.9135566353797913,0.7192473411560059,-0.5338342189788818,prediction
560,2.295044422149658,0.7028927803039551,1.9997341632843018,0.6049044132232666,2.2065372467041016,0.2820304036140442,7.01774787902832,0.6329828500747681,2.706617593765259,-0.04601903259754181,-0.3916531503200531,-0.8176267147064209,-0.817888617515564,0.3088368773460388,0.7307236790657043,0.32662320137023926,prediction
561,2.2906100749969482,-0.7115305066108704,2.0798261165618896,-0.15757277607917786,2.21390962600708,0.45410478115081787,7.0408172607421875,0.5295851826667786,2.5923421382904053,0.6853562593460083,0.014390022493898869,0.14492934942245483,-0.8532599806785583,-0.1292845755815506,0.6962946653366089,-0.8402414917945862,prediction
562,2.252918243408203,0.2283114641904831,2.1225979328155518,0.16476240754127502,2.2706093788146973,0.8875414729118347,5.441344738006592,0.051280125975608826,2.4575326442718506,0.9958856105804443,0.3579952120780945,0.5103568434715271,-0.8757389783859253,-0.6326685547828674,0.6848182678222656,-0.17998529970645905,prediction
563,2.2817413806915283,-0.5334818363189697,2.131403923034668,0.5773786306381226,2.307873010635376,-0.3792995512485504,2.888341188430786,0.4467869699001312,2.3124563694000244,0.28031742572784424,0.532742977142334,-0.6515774726867676,-0.8750778436660767,-0.3022143840789795,0.7192473411560059,0.9177549481391907,prediction
564,2.224094867706299,0.3813712000846863,2.1137919425964355,-1.6607475280761719,2.3073368072509766,-0.15819673240184784,2.7114763259887695,1.3441495895385742,2.074977397918701,-0.11479449272155762,0.5350991487503052,-0.2797061800956726,-0.8740861415863037,-0.4492523968219757,0.7307236790657043,-0.7942712306976318,prediction
565,2.299478769302368,0.6254433989524841,2.1058247089385986,0.6756564974784851,2.3072028160095215,0.13696560263633728,2.7114763259887695,-0.3104194700717926,1.942846417427063,-0.32324540615081787,0.3509267568588257,-0.6684598922729492,-0.8592103123664856,0.4218003451824188,0.7077710032463074,0.04808153957128525,prediction
566,2.4347264766693115,0.31052228808403015,2.108760118484497,0.3427939713001251,2.3082752227783203,-0.2011054903268814,2.7114763259887695,0.3284125328063965,1.8602644205093384,-0.21356341242790222,-0.011920318007469177,0.38087397813796997,-0.8354090452194214,-0.0020668809302151203,0.7651527523994446,0.2537825405597687,prediction
567,2.50124192237854,0.16095174849033356,2.1024701595306396,0.5050313472747803,2.309481620788574,-0.02186306193470955,2.7191660404205322,-0.2037997543811798,1.9223124980926514,-0.6339408755302429,-0.3963654339313507,-0.1935819387435913,-0.7990459203720093,-0.2832827568054199,0.7766290903091431,-0.5952599048614502,prediction
568,2.244049549102783,1.3516130447387695,2.0542471408843994,-0.3502536714076996,2.3007688522338867,-0.19443948566913605,2.7191660404205322,-0.5739481449127197,2.3329901695251465,0.6596076488494873,-0.6107751131057739,-0.004587029572576284,-0.7468153238296509,0.6719552278518677,0.7881054282188416,-0.6034262180328369,prediction
569,2.146493673324585,0.07702755928039551,1.9720582962036133,0.792616605758667,2.2765071392059326,-0.2245839387178421,2.726855993270874,0.11218933761119843,2.6530508995056152,-0.5131205916404724,-0.699523389339447,-0.374442458152771,-0.7130967974662781,0.6948533654212952,0.7651527523994446,-0.3527373671531677,prediction
570,2.248483896255493,0.5244775414466858,1.9997341632843018,0.11047357320785522,2.282405138015747,0.3494108021259308,2.726855993270874,0.44489964842796326,2.6601932048797607,-0.33946678042411804,-0.699523389339447,0.09425564110279083,-0.6433457732200623,0.07311906665563583,0.7192473411560059,-0.013778390362858772,prediction
571,2.188620090484619,0.5179959535598755,1.8311634063720703,0.20642562210559845,2.280930519104004,1.0525927543640137,2.7345457077026367,0.13801629841327667,1.769647479057312,-0.7312594056129456,-0.699523389339447,0.6117269992828369,-0.6274782419204712,0.5350451469421387,0.7307236790657043,0.003664097748696804,prediction
572,2.2684383392333984,0.045376576483249664,1.797616958618164,0.6754943132400513,2.283879518508911,0.5425614714622498,0.5045123100280762,-0.7544270753860474,0.8933862447738647,-0.1710541695356369,-0.699523389339447,-0.5991439819335938,-0.6264865398406982,0.17560499906539917,0.7651527523994446,-0.6419057250022888,prediction
573,2.179751396179199,1.0661048889160156,1.7502325773239136,-0.08644925802946091,2.2761051654815674,0.6343062520027161,0.18923170864582062,-0.6895210146903992,0.3255797028541565,-0.9750353693962097,-0.699523389339447,-0.021443713456392288,-0.6354119777679443,-0.13491985201835632,0.6962946653366089,0.14562076330184937,prediction
574,2.252918243408203,0.24847126007080078,1.7095575332641602,-0.3611699342727661,2.2789199352264404,-0.188784658908844,0.18923170864582062,0.9324228763580322,0.07738753408193588,0.13052164018154144,-0.699523389339447,0.6889336705207825,-0.6807006001472473,0.40987473726272583,0.7192473411560059,0.4821741282939911,prediction
575,2.343822479248047,-0.21484731137752533,1.7007516622543335,-1.0194478034973145,2.2869625091552734,0.5730451941490173,0.18923170864582062,-1.2525832653045654,-0.16455520689487457,1.149499773979187,-0.699523389339447,0.29673829674720764,-0.6988821029663086,-0.05613982304930687,0.7766290903091431,0.2471996247768402,prediction
576,2.303913116455078,0.08384227007627487,1.7078802585601807,0.2835710346698761,2.271413564682007,-0.6797698140144348,0.18923170864582062,0.978328287601471,-0.4002484977245331,0.4547785520553589,-0.699523389339447,-0.731034517288208,-0.7015267014503479,0.42844387888908386,0.7881054282188416,0.24529165029525757,prediction
577,2.2861757278442383,0.7670599222183228,1.7657477855682373,-0.3887743055820465,2.275568962097168,-1.6492379903793335,0.18923170864582062,0.6549619436264038,-0.527469277381897,0.7482526898384094,-0.699523389339447,-0.43771296739578247,-0.711774468421936,-0.05931856855750084,0.7651527523994446,-0.7884458303451538,prediction
578,2.2418322563171387,0.14031670987606049,1.8160674571990967,-1.0568597316741943,2.251173257827759,0.2542189657688141,0.18923170864582062,0.38313889503479004,-0.563626766204834,-0.1631912738084793,-0.699523389339447,-0.10455977916717529,-0.7091299295425415,0.020706782117486,0.7766290903091431,0.12964673340320587,prediction
579,2.193054437637329,0.3434516489505768,1.8076808452606201,0.23906062543392181,2.207341432571411,0.07688222825527191,0.18154194951057434,0.21754465997219086,-0.4846159815788269,0.37293508648872375,-0.699523389339447,-0.5214744210243225,-0.7292948961257935,0.5968173146247864,0.7881054282188416,0.35687580704689026,prediction
580,2.2174434661865234,0.29708993434906006,1.817325472831726,0.2615356147289276,2.22597336769104,0.10937300324440002,0.18923170864582062,-0.36412614583969116,-0.3368612825870514,0.3930836617946625,-0.699523389339447,0.4306696057319641,-0.7352452278137207,-0.5482068061828613,0.7881054282188416,0.06526824831962585,prediction
581,2.07776141166687,-0.3676413893699646,1.8785476684570312,-0.581514835357666,2.2349541187286377,0.620205283164978,0.18923170864582062,0.31906551122665405,0.5246691107749939,-0.09707479178905487,-0.699523389339447,0.13523027300834656,-0.7494598627090454,-0.9067507386207581,0.7536764144897461,-1.0392005443572998,prediction
582,2.128756284713745,0.38369834423065186,1.9926055669784546,0.4950440526008606,2.247286081314087,-0.753556489944458,0.18923170864582062,-0.06397328525781631,1.8437480926513672,-0.09070631116628647,-0.699523389339447,0.3832603394985199,-0.8106160163879395,-0.36934301257133484,0.7766290903091431,1.730059266090393,prediction
583,2.2329635620117188,-1.2426890134811401,2.0114753246307373,0.46647465229034424,2.2454094886779785,-0.4634690284729004,0.18923170864582062,0.11334178596735,2.4981539249420166,-0.8167223334312439,-0.6017431616783142,-0.5226443409919739,-0.852929413318634,-0.6149481534957886,0.7766290903091431,1.302024006843567,prediction
584,2.317216157913208,-0.049787819385528564,2.0425057411193848,0.46823254227638245,2.2443370819091797,-0.07412555068731308,0.18154194951057434,0.8160289525985718,2.6338562965393066,-1.5059456825256348,-0.4105023443698883,1.475874423980713,-0.8747472763061523,0.8210005760192871,0.8110581040382385,0.3279484212398529,prediction
585,2.261786937713623,0.7673996090888977,2.037893295288086,0.42883050441741943,2.2424604892730713,0.20120610296726227,0.18154194951057434,0.7109843492507935,2.100421667098999,0.460688978433609,-0.13836702704429626,-0.24746781587600708,-0.8879702091217041,1.0088180303573608,0.7192473411560059,0.12433801591396332,prediction
586,2.326084852218628,0.5267139077186584,2.0437638759613037,0.3994589149951935,2.2411201000213623,-0.19273877143859863,0.18154194951057434,-0.013068239204585552,1.858925223350525,0.1469774842262268,0.06112033128738403,0.33670103549957275,-0.8873090744018555,0.12850461900234222,0.79958176612854,0.6649494171142578,prediction
587,2.2351808547973633,-0.3753197491168976,2.000572681427002,-0.17921969294548035,2.239511728286743,0.05523175746202469,0.18154194951057434,-0.562115490436554,1.4647639989852905,0.3688301146030426,0.18874511122703552,0.4776220917701721,-0.7765669226646423,-0.3846723735332489,0.7536764144897461,0.47423699498176575,prediction
588,2.2418322563171387,-0.11037524789571762,1.9699616432189941,-0.32272717356681824,2.2388412952423096,0.07454454153776169,0.18923170864582062,0.9484012722969055,0.9473993182182312,-0.19157429039478302,0.1962062567472458,-0.5116522312164307,-0.6568992733955383,-0.14866329729557037,0.7192473411560059,0.17361292243003845,prediction
