time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
534,0.0,-0.0006979245808906853,0.0,-0.0006979245808906853,1.2801740169525146,-0.1802377700805664,-1.454291582107544,0.2284908890724182,1.3350156545639038,1.2500872611999512,0.9556300640106201,0.7666139006614685,-0.6774057149887085,-0.6257208585739136,-2.026552677154541,-0.6415001749992371,prediction
535,0.0,-0.0005404283292591572,0.0,-0.0005404283292591572,1.4804068803787231,-0.19769302010536194,-1.454291582107544,0.1044124960899353,1.2291070222854614,1.2171112298965454,0.9224878549575806,0.7242668867111206,-0.8828539252281189,-0.7274802327156067,-1.9698668718338013,-0.8676175475120544,prediction
536,0.0,-0.0007010127301327884,0.0,-0.0007010127301327884,0.7180745601654053,-0.1744193434715271,-1.454291582107544,0.05478113889694214,1.0929388999938965,1.1928118467330933,0.9763439297676086,0.7129743695259094,-0.9000412225723267,-0.7866426706314087,-1.792938232421875,-0.9887518286705017,prediction
537,0.0,-0.0009264484979212284,0.0,-0.0009264484979212284,0.6529386043548584,-0.16860094666481018,-1.454291582107544,0.0944862961769104,1.0884889364242554,1.2022302150726318,0.978415310382843,0.7355594635009766,-1.0127578973770142,-0.7771766781806946,-1.8479063510894775,-0.9887518286705017,prediction
538,0.0,-0.0011673251865431666,0.0,-0.0011673251865431666,0.906245231628418,-0.06774845719337463,-1.454291582107544,0.20863837003707886,1.2958561182022095,1.2137205600738525,0.9100595116615295,0.7412056922912598,-0.9076356291770935,-0.662401556968689,-1.6400582790374756,-0.875693142414093,prediction
539,0.0,-0.0012846753234043717,0.0,-0.0012846753234043717,1.217450499534607,0.01467907428741455,-1.454291582107544,0.16397017240524292,1.3243358135223389,1.2451307773590088,0.9452731013298035,0.8484847545623779,-0.7445560693740845,-0.4926053285598755,-1.138474464416504,-0.5567061305046082,prediction
540,0.0,-0.0013340858276933432,0.0,-0.0013340858276933432,1.2271002531051636,0.07819675654172897,-1.454291582107544,0.1887858510017395,1.4266843795776367,1.293211579322815,1.0157002210617065,0.913416862487793,-0.36004018783569336,-0.29618602991104126,-0.015064145438373089,-0.15696293115615845,prediction
541,0.0,-0.001290851621888578,0.0,-0.001290851621888578,1.3839091062545776,0.09662173688411713,-1.454291582107544,0.1887858510017395,1.4079946279525757,1.329566478729248,1.407192349433899,0.9712911248207092,-0.10582802444696426,-0.07432687282562256,1.6236720085144043,0.1862509846687317,prediction
542,0.0,-0.0010067407274618745,0.0,-0.0010067407274618745,1.4876441955566406,0.1368657648563385,-1.454291582107544,0.14411765336990356,1.391084909439087,1.361212134361267,1.3243368864059448,1.0362231731414795,-0.11701975017786026,0.015600025653839111,1.726737141609192,0.45514392852783203,prediction
543,0.0,-0.0009202721994370222,0.0,-0.0009202721994370222,1.2391624450683594,0.037952736020088196,-1.454291582107544,0.17389637231826782,1.387524962425232,1.3777885437011719,1.5894744396209717,1.077864408493042,-0.10422920435667038,0.060563474893569946,1.2114113569259644,0.5738807916641235,prediction
544,0.0,-0.000994388130493462,0.0,-0.000994388130493462,1.0727038383483887,-0.024110347032546997,-1.454291582107544,0.258269727230072,1.33590567111969,1.361212134361267,1.9457528591156006,1.0630429983139038,0.21473512053489685,0.05346399545669556,0.6686014533042908,0.6606937050819397,prediction
545,0.0,-0.001179677783511579,0.0,-0.001179677783511579,0.9665563106536865,-0.02992875874042511,-1.454291582107544,0.2681960463523865,1.3332356214523315,1.3472729921340942,1.7241145372390747,0.9981108903884888,0.3318485915660858,0.04163151979446411,0.4281160831451416,0.6627126336097717,prediction
546,0.0,-0.0015255518956109881,0.0,-0.0015255518956109881,0.8073350191116333,-0.017322197556495667,-1.454291582107544,0.2781222462654114,1.332345724105835,1.3340872526168823,1.3761215209960938,0.994581937789917,0.21033836901187897,-0.010431438684463501,0.2494697868824005,0.6364668607711792,prediction
547,0.0,-0.0015934914117679,0.0,-0.0015934914117679,0.9014202952384949,0.004011988639831543,-1.454291582107544,0.2533065676689148,1.3234457969665527,1.3257991075515747,1.195910930633545,1.003757119178772,0.08682963252067566,-0.010431438684463501,0.09658978879451752,0.6465613842010498,prediction
548,0.0,-0.0015626098029315472,0.0,-0.0015626098029315472,1.1426646709442139,0.07383294403553009,-1.454291582107544,0.34760624170303345,1.313655972480774,1.321655035018921,1.059199333190918,1.0164612531661987,0.040463887155056,0.017966538667678833,0.12235607951879501,0.6283912062644958,prediction
549,0.0,-0.0017540758708491921,0.0,-0.0017540758708491921,1.4321579933166504,0.1412295699119568,-1.454291582107544,0.3674587607383728,1.3127659559249878,1.3137435913085938,0.9577014446258545,1.0016398429870605,0.039664480835199356,0.08659496903419495,0.13438034057617188,0.8060548901557922,prediction
550,0.0,-0.0014143780572339892,0.0,-0.0014143780572339892,1.620328664779663,0.1993379443883896,-1.454291582107544,0.32775360345840454,1.3189958333969116,1.3280595541000366,1.1026984453201294,1.0206959247589111,0.21873217821121216,0.209652841091156,0.20652596652507782,0.9292080998420715,prediction
551,0.0,-0.0011487961746752262,0.0,-0.0011487961746752262,1.8905223608016968,0.1577150821685791,-1.454291582107544,0.28804856538772583,1.3350156545639038,1.3367244005203247,1.0923415422439575,1.075747013092041,0.4389694631099701,0.27118176221847534,0.500261664390564,0.9655483961105347,prediction
552,0.0,-0.0011179145658388734,0.0,-0.0011179145658388734,2.1390039920806885,0.20711098611354828,-1.454291582107544,0.19871217012405396,1.3296756744384766,1.3597052097320557,1.0799132585525513,1.1046842336654663,0.36062732338905334,0.29011374711990356,0.44014033675193787,1.0220777988433838,prediction
553,0.0,-0.0013217332307249308,0.0,-0.0013217332307249308,2.4453845024108887,0.25274914503097534,-1.454291582107544,0.16893333196640015,1.325225830078125,1.354430913925171,1.0819846391677856,1.1304452419281006,0.18155963718891144,0.24751681089401245,0.18419517576694489,0.9473782777786255,prediction
554,0.0,-0.001408201758749783,0.0,-0.001408201758749783,2.4622714519500732,0.2137172967195511,-1.454291582107544,0.1887858510017395,1.310096025466919,1.3472729921340942,1.08405601978302,1.1442080736160278,-0.13620558381080627,0.1410244107246399,0.5414877533912659,0.7939414978027344,prediction
555,0.0,-0.0016429020324721932,0.0,-0.0016429020324721932,2.3512990474700928,0.19371651113033295,-1.454291582107544,0.1590070128440857,1.2931861877441406,1.3035718202590942,1.067484974861145,1.1553242206573486,-0.4799515902996063,-0.06249439716339111,-0.0288061685860157,0.49451255798339844,prediction
556,0.0,-0.0016429020324721932,0.0,-0.0016429020324721932,2.3030502796173096,0.18959513306617737,-1.454291582107544,0.010112941265106201,1.2869563102722168,1.2817211151123047,0.9701297283172607,1.1279751062393188,-0.8181017637252808,-0.30565202236175537,-0.3173886239528656,0.11760818958282471,prediction
557,0.0,-0.001482317689806223,0.0,-0.001482317689806223,1.6251535415649414,0.1320170760154724,-1.454291582107544,-0.029592156410217285,1.1454482078552246,1.236324667930603,0.9245592355728149,1.0856280326843262,-1.0003670454025269,-0.5653751492500305,-1.102401614189148,-0.35481560230255127,prediction
558,0.0,-0.0012599700130522251,0.0,-0.0012599700130522251,1.8133240938186646,0.08062110096216202,-1.454291582107544,-0.2132282257080078,1.0359796285629272,1.2010999917984009,0.4087839424610138,1.0051686763763428,-0.997968852519989,-0.7653442025184631,-1.0422803163528442,-0.6980295777320862,prediction
559,0.0,-0.001099385553970933,0.0,-0.001099385553970933,1.634803295135498,0.06607505679130554,-1.454291582107544,-0.1387811303138733,0.9558806419372559,1.174728512763977,0.28450071811676025,0.9232978224754333,-1.1218773126602173,-0.9026010632514954,-0.9392151236534119,-0.9241469502449036,prediction
560,0.0,-0.0010067407274618745,0.0,-0.0010067407274618745,1.2656993865966797,0.04280140995979309,-1.454291582107544,-0.20330190658569336,0.953210711479187,1.1705844402313232,0.2658582329750061,0.9204747080802917,-1.2106117010116577,-0.90733402967453,-1.0817886590957642,-0.9887518286705017,prediction
561,0.0,-0.0013340858276933432,0.0,-0.0013340858276933432,0.9858558773994446,0.03504352271556854,-1.454291582107544,-0.15863370895385742,0.9523206949234009,1.165686845779419,0.2658582329750061,0.9543523192405701,-1.2561780214309692,-0.8884021043777466,-0.9821589589118958,-0.9968275427818298,prediction
562,0.0,-0.001556433504447341,0.0,-0.001556433504447341,0.5878025889396667,0.07092374563217163,-1.454291582107544,-0.11892861127853394,0.9469807744026184,1.1882909536361694,0.2575726807117462,0.9571754336357117,-1.1634465456008911,-0.781909704208374,-1.0491513013839722,-0.8353150486946106,prediction
563,0.0,-0.0017664284678176045,0.0,-0.0017664284678176045,0.19216181337833405,0.12813813984394073,-1.454291582107544,-0.08914977312088013,1.0172898769378662,1.2118369340896606,0.29071488976478577,1.0115207433700562,-0.8444822430610657,-0.6245375871658325,-0.8413032293319702,-0.5930464863777161,prediction
564,0.0,-0.0016676073428243399,0.0,-0.0016676073428243399,0.22111113369464874,0.18050386011600494,-1.454291582107544,-0.1387811303138733,1.2976361513137817,1.2439063787460327,0.5517095923423767,1.0404579639434814,-0.5067318081855774,-0.40637606382369995,-0.31910640001296997,-0.20541661977767944,prediction
565,0.0,-0.0019146603299304843,0.0,-0.0019146603299304843,-0.17935456335544586,0.19744393229484558,-1.454291582107544,-0.08418667316436768,1.3163259029388428,1.2817211151123047,0.6863497495651245,1.090921401977539,-0.05146818608045578,-0.2174999862909317,-0.06487897783517838,0.1478917896747589,prediction
566,0.0,-0.001519375597126782,0.0,-0.001519375597126782,-0.4471358358860016,0.16971555352210999,-1.454291582107544,-0.05440783500671387,1.310096025466919,1.3152505159378052,0.6428506374359131,1.1538243293762207,-0.12221591174602509,-0.07669338583946228,0.3525349497795105,0.36240047216415405,prediction
567,0.0,-0.0014946702867746353,0.0,-0.0014946702867746353,-0.39888694882392883,0.11407697200775146,-1.454291582107544,-0.03455531597137451,1.3270057439804077,1.3235387802124023,0.9514872431755066,1.2161979675292969,-0.09943274408578873,-0.055394887924194336,0.12750934064388275,0.5572248101234436,prediction
568,0.0,-0.0012970279203727841,0.0,-0.0012970279203727841,-0.11904346197843552,0.09080331772565842,-1.454291582107544,-0.03455531597137451,1.3270057439804077,1.32052481174469,0.9494158625602722,1.1982004642486572,-0.15619081258773804,-0.038829416036605835,0.058799225836992264,0.6203156113624573,prediction
569,0.0,-0.0015255518956109881,0.0,-0.0015255518956109881,-0.19624166190624237,0.06607505679130554,-1.454291582107544,-0.05440783500671387,1.3385756015777588,1.308469295501709,0.9494158625602722,1.1577943563461304,-0.07385164499282837,-0.0695938766002655,-0.11469380557537079,0.6334384679794312,prediction
570,0.0,-0.0015934914117679,0.0,-0.0015934914117679,0.09325160831212997,0.09856120496988297,-1.454291582107544,-0.03455531597137451,1.3234457969665527,1.2996160984039307,0.9494158625602722,1.1479134559631348,-0.1206170916557312,-0.06249439716339111,0.36627697944641113,0.6223344802856445,prediction
571,0.0,-0.0018776023061946034,0.0,-0.0018776023061946034,0.4744177460670471,0.15456342697143555,-1.454291582107544,-0.01470273733139038,1.325225830078125,1.2917046546936035,0.936987578868866,1.1046842336654663,-0.1829710304737091,-0.07196038961410522,0.292413592338562,0.6384857892990112,prediction
572,0.0,-0.0018528969958424568,0.0,-0.0018528969958424568,1.0654665231704712,0.1523815244436264,-1.454291582107544,0.015076041221618652,1.3109859228134155,1.2981091737747192,0.9266306161880493,1.109271764755249,-0.25571727752685547,0.015600025653839111,0.44872909784317017,0.6798733472824097,prediction
573,0.0,-0.0016799599397927523,0.0,-0.0016799599397927523,1.4442201852798462,0.20641398429870605,-1.454291582107544,0.08455997705459595,1.3083159923553467,1.3058321475982666,0.9287019968032837,1.1517952680587769,-0.20455507934093475,0.10316044092178345,0.33879292011260986,0.7999981641769409,prediction
574,0.0,-0.0015749625163152814,0.0,-0.0015749625163152814,1.649277925491333,0.23626366257667542,-1.454291582107544,0.0944862961769104,1.3145458698272705,1.3148738145828247,0.9825580716133118,1.1952009201049805,-0.1761760413646698,0.19308733940124512,0.6668837070465088,0.8746976852416992,prediction
575,0.0,-0.0012970279203727841,0.0,-0.0012970279203727841,1.5889668464660645,0.23383931815624237,-1.454291582107544,0.08455997705459595,1.3341256380081177,1.3450125455856323,1.023985743522644,1.1857610940933228,0.10481633991003036,0.31377875804901123,1.1993870735168457,1.0140020847320557,prediction
576,0.0,-0.001371143851429224,0.0,-0.001371143851429224,1.4659322500228882,0.29493266344070435,-1.454291582107544,0.1044124960899353,1.3243358135223389,1.3484032154083252,1.0446996688842773,1.1575297117233276,0.23671887814998627,0.32324475049972534,1.1701853275299072,0.9897752404212952,prediction
577,0.0,-0.0015008465852588415,0.0,-0.0015008465852588415,1.2536370754241943,0.28475043177604675,-1.454291582107544,0.08455997705459595,1.3234457969665527,1.351417064666748,1.0157002210617065,1.1682708263397217,0.17316584289073944,0.2853807806968689,0.8919093012809753,0.9776618480682373,prediction
578,0.0,-0.0015811388147994876,0.0,-0.0015811388147994876,1.0558167695999146,0.36378389596939087,-1.454291582107544,0.08455997705459595,1.317215919494629,1.3367244005203247,1.017771601676941,1.1966124773025513,0.07603760808706284,0.19545388221740723,0.618786633014679,0.8746976852416992,prediction
579,0.0,-0.0016676073428243399,0.0,-0.0016676073428243399,0.8073350191116333,0.31966090202331543,-1.454291582107544,0.11433881521224976,1.3109859228134155,1.3156273365020752,1.0157002210617065,1.1557652950286865,-0.22454030811786652,0.02979901432991028,0.311308890581131,0.5930603742599487,prediction
580,0.0,-0.0020381866488605738,0.0,-0.0020381866488605738,1.092003345489502,0.23238471150398254,-1.454291582107544,0.08952313661575317,1.2833963632583618,1.2750341892242432,0.9949864149093628,1.1103304624557495,-0.5271167755126953,-0.24589794874191284,0.2614940404891968,0.19836440682411194,prediction
581,0.0,-0.001865249709226191,0.0,-0.001865249709226191,0.9930931925773621,0.20023192465305328,-1.454291582107544,-0.04944467544555664,1.1872775554656982,1.2399978637695312,0.9680583477020264,1.0051686763763428,-0.7761327624320984,-0.5233697891235352,-0.4788573980331421,-0.28617286682128906,prediction
582,0.0,-0.0017417232738807797,0.0,-0.0017417232738807797,0.802510142326355,0.1257137954235077,-1.454291582107544,-0.08914977312088013,1.0617892742156982,1.2010999917984009,0.9079881310462952,0.9331787824630737,-1.0383390188217163,-0.7369462251663208,-0.7227783203125,-0.6334245800971985,prediction
583,0.0,-0.001519375597126782,0.0,-0.001519375597126782,0.6722381711006165,0.07480268180370331,-1.454291582107544,-0.02462899684906006,1.038649559020996,1.1751052141189575,0.9038453698158264,0.8851855397224426,-1.1022918224334717,-0.822140097618103,-0.8773760199546814,-0.8514663577079773,prediction
584,0.0,-0.0013958491617813706,0.0,-0.0013958491617813706,0.28865957260131836,0.040861934423446655,-1.454291582107544,-0.019665896892547607,1.0297496318817139,1.1687008142471313,0.901773989200592,0.8626004457473755,-1.1066884994506836,-0.8884021043777466,-0.8344322443008423,-0.9483737349510193,prediction
585,0.0,-0.0017293705604970455,0.0,-0.0017293705604970455,0.36344531178474426,0.08110596239566803,-1.454291582107544,-0.00973963737487793,1.0306396484375,1.176988959312439,0.8934884071350098,0.9148284196853638,-1.1118847131729126,-0.8907685279846191,-1.0714820623397827,-0.964525043964386,prediction
586,0.0,-0.0014329070691019297,0.0,-0.0014329070691019297,0.5926275253295898,0.09322766214609146,-1.454291582107544,-0.02462899684906006,1.041319489479065,1.2048673629760742,0.8955598473548889,0.9642332792282104,-1.0575248003005981,-0.7748101949691772,-1.208902359008789,-0.7464832663536072,prediction
587,0.0,-0.001828191801905632,0.0,-0.001828191801905632,0.6650007963180542,0.12425919622182846,-1.454291582107544,-0.06929725408554077,1.086708903312683,1.2267179489135742,0.9100595116615295,0.9839951992034912,-0.8440825343132019,-0.5925898551940918,-1.1676762104034424,-0.44768524169921875,prediction
588,0.0,-0.00205053947865963,0.0,-0.00205053947865963,0.628814160823822,0.14971475303173065,-1.454291582107544,-0.03455531597137451,1.2762764692306519,1.2643914222717285,1.0384855270385742,1.0030514001846313,-0.3356582224369049,-0.4071156084537506,-0.22806549072265625,-0.09639573097229004,prediction
589,0.0,-0.0018034864915534854,0.0,-0.0018034864915534854,1.077528715133667,0.1760188341140747,-1.454291582107544,0.010112941265106201,1.2967461347579956,1.3039485216140747,1.1482690572738647,1.0715123414993286,0.15517912805080414,-0.18555226922035217,0.2666473090648651,0.2750828266143799,prediction
590,0.0,-0.0015626098029315472,0.0,-0.0015626098029315472,1.248812198638916,0.2032926380634308,-1.454291582107544,0.010112941265106201,1.3011960983276367,1.3431289196014404,1.119269609451294,1.167587161064148,0.028472749516367912,-0.03409641981124878,0.7836909294128418,0.6001265645027161,prediction
591,0.0,-0.0012105593923479319,0.0,-0.0012105593923479319,1.4683446884155273,0.12959274649620056,-1.454291582107544,-0.059370994567871094,1.2922961711883545,1.350663661956787,1.1337692737579346,1.1948480606079102,-0.0706540122628212,0.010867029428482056,0.6462706923484802,0.7535633444786072,prediction
592,0.0,-0.0012723226100206375,0.0,-0.0012723226100206375,1.7071765661239624,0.04668034613132477,0.3118847906589508,0.07959681749343872,1.3367955684661865,1.3419986963272095,-0.13806217908859253,1.1771152019500732,0.24831031262874603,0.0014010369777679443,-0.39640524983406067,0.8201872110366821,prediction
593,0.0,-0.0014884939882904291,0.0,-0.0014884939882904291,2.0762805938720703,0.01467907428741455,0.3284168541431427,0.03989177942276001,1.3385756015777588,1.3235387802124023,-0.14634773135185242,1.1337977647781372,0.1735655516386032,-0.029363423585891724,-0.33113065361976624,0.7596200704574585,prediction
594,0.0,-0.0016676073428243399,0.0,-0.0016676073428243399,2.177603244781494,0.054438233375549316,0.4468967020511627,0.0944862961769104,1.3305656909942627,1.319771409034729,-0.15049049258232117,1.1029196977615356,0.07124114781618118,-0.024630427360534668,-0.605971097946167,0.8080737590789795,prediction
595,0.0,-0.00190230761654675,0.0,-0.00190230761654675,2.271688461303711,0.10147041082382202,0.6507922410964966,0.11433881521224976,1.3127659559249878,1.306585669517517,-0.14427633583545685,1.0902156829833984,0.03446831926703453,-0.012797951698303223,-0.39640524983406067,0.7434688210487366,prediction
596,0.0,-0.0019146603299304843,0.0,-0.0019146603299304843,2.4405596256256104,0.12716840207576752,0.579153299331665,0.20367521047592163,1.2976361513137817,1.3024415969848633,-0.15256188809871674,1.0905685424804688,0.08603022247552872,0.04636451601982117,-0.2160412222146988,0.8282628059387207,prediction
597,0.0,-0.0018528969958424568,0.0,-0.0018528969958424568,2.44297194480896,0.07189348340034485,0.6094620823860168,0.19374901056289673,1.302976131439209,1.296413779258728,-0.17534713447093964,1.1106833219528198,0.22712597250938416,0.13629138469696045,-0.016781898215413094,0.9231513738632202,prediction
598,0.0,-0.0016923126531764865,0.0,-0.0016923126531764865,2.1969027519226074,0.040861934423446655,0.7858041524887085,0.22352784872055054,1.2985261678695679,1.3050787448883057,-0.18984684348106384,1.1131535768508911,0.44376590847969055,0.2333177924156189,0.20996147394180298,1.0584180355072021,prediction
599,0.0,-0.0013217332307249308,0.0,-0.0013217332307249308,2.0014946460723877,0.12813813984394073,0.824379026889801,0.16893333196640015,1.3118759393692017,1.3235387802124023,-0.1939896196126938,1.1445609331130981,0.670398473739624,0.3043127655982971,0.4195273220539093,1.0947582721710205,prediction
600,0.0,-0.0015379044925794005,0.0,-0.0015379044925794005,1.7144138813018799,0.16377592086791992,0.9042840003967285,0.2284908890724182,1.3154358863830566,1.3378546237945557,-0.1919182389974594,1.115270972251892,0.6672008037567139,0.38950663805007935,0.7115452885627747,1.1795523166656494,prediction
601,0.0,-0.0016552547458559275,0.0,-0.0016552547458559275,1.3477224111557007,0.19905005395412445,0.953880250453949,0.14411765336990356,1.310096025466919,1.3419986963272095,-0.18984684348106384,1.1346800327301025,0.6336256265640259,0.34217673540115356,0.6462706923484802,1.090720534324646,prediction
602,0.0,-0.0016552547458559275,0.0,-0.0016552547458559275,1.0895909070968628,0.18123115599155426,0.8712198734283447,0.19871217012405396,1.3109859228134155,1.328436255455017,-0.18363268673419952,1.1454432010650635,0.6292288899421692,0.2759147882461548,0.7630778551101685,0.9796807169914246,prediction
603,0.0,-0.0015934914117679,0.0,-0.0015934914117679,0.8652336597442627,0.09177305549383163,-1.454291582107544,0.15404385328292847,1.3083159923553467,1.3031949996948242,1.5190472602844238,1.089156985282898,0.38141196966171265,0.08659496903419495,0.6548594236373901,0.6334384679794312,prediction
604,0.0,-0.002013481454923749,0.0,-0.002013481454923749,0.8073350191116333,0.062196120619773865,-1.454291582107544,0.1590070128440857,1.3011960983276367,1.2775770425796509,1.5956885814666748,1.0425752401351929,-0.06945489346981049,-0.19620150327682495,0.4023497700691223,0.16606193780899048,prediction
605,0.0,-0.0018899550195783377,0.0,-0.0018899550195783377,0.7542612552642822,-0.0085945725440979,-1.454291582107544,0.06967061758041382,1.3243358135223389,1.2473441362380981,1.5335469245910645,0.9444713592529297,-0.23093558847904205,-0.4535581171512604,-0.7090362906455994,-0.29424846172332764,prediction
606,0.0,-0.0017293705604970455,0.0,-0.0017293705604970455,0.539553701877594,-0.07744580507278442,-1.454291582107544,0.005149781703948975,1.2291070222854614,1.2169227600097656,1.5521894693374634,0.9077706336975098,-0.9072359204292297,-0.662401556968689,-0.521801233291626,-0.5688195824623108,prediction
607,0.0,-0.0014576123794540763,0.0,-0.0014576123794540763,0.160800039768219,-0.14532729983329773,-1.454291582107544,-0.06433409452438354,1.1623579263687134,1.1882909536361694,1.5708318948745728,0.8964780569076538,-0.9991679787635803,-0.8055746555328369,-0.5166479349136353,-0.8110882639884949,prediction
